curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.0,0.4,0.32934182302724224,0.0048914594064208335,0.07947333910431799
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.09999999999999998,0.4,0.32934180634939364,-0.025974790883481386,0.04860708881441578
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.20000000000000007,0.4,0.32934153822499523,-0.058638476738285025,0.015943402959612135
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.30000000000000004,0.4,0.3293817535664021,-0.09407972335992983,-0.019497843662032666
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.4,0.4,0.32941164727777533,-0.13279033184164796,-0.0582084521437508
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.65,0.4,0.329417001756521,-0.25629678965498887,-0.18171490995709172
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,0.9,0.4,0.32934294528926844,-0.3489948536481998,-0.2744129739503027
-0.6520079664863423,-0.6271822949893765,7.0,-0.009999999999999998,1.15,0.4,0.3290323836583709,-0.3774423708745525,-0.30286049117665537
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-1.2566370614359172,0.4,0.3292666520572467,0.3807511676038557,0.45533304730175284
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-1.0066370614359172,0.4,0.32940359277474596,0.3306898608998633,0.40527174059776044
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.7566370614359172,0.4,0.32940453159767735,0.2313303332738477,0.30591221297174487
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.5066370614359172,0.4,0.3294104407034074,0.1461321090241109,0.22071398872200804
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.4,0.4,0.32936274030431956,0.11052974166380972,0.1851116213617069
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.30000000000000004,0.4,0.3293418817704409,0.07859965666331614,0.1531815363612133
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.2,0.4,0.3293422623835513,0.047848271493813384,0.12243015119171055
-0.6520079664863423,-0.6271822949893765,7.0,0.0,-0.09999999999999998,0.4,0.3293417133919678,0.017727387018033842,0.09230926671593101
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.0,0.4,0.3293416351266961,-0.012494985177095826,0.062086894520801336
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.09999999999999998,0.4,0.32934172411744406,-0.04367490415950672,0.03090697553839044
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.20000000000000007,0.4,0.3293415368167755,-0.07674165843551974,-0.0021597787376225752
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.30000000000000004,0.4,0.3293812593342711,-0.11253238720379696,-0.0379505075058998
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.4,0.4,0.3292313860515368,-0.15110015791419187,-0.07651827821629471
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.65,0.4,0.3294178455892329,-0.27428662535879983,-0.19970474566090268
-0.6520079664863423,-0.6271822949893765,7.0,0.0,0.9,0.4,0.3293318803817733,-0.3556827811877539,-0.2811009014898568
-0.6520079664863423,-0.6271822949893765,7.0,0.0,1.15,0.4,0.32900086031179976,-0.3812013350974243,-0.3066194553995272
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-1.2566370614359172,0.4,0.32928193125290917,0.3762541630649815,0.45083604276287864
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-1.0066370614359172,0.4,0.3294032203337043,0.3210413307462079,0.39562321044410503
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.7566370614359172,0.4,0.32940467360072806,0.21775596562483654,0.2923378453227337
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.5066370614359172,0.4,0.3293586961869567,0.1293985961892994,0.20398047588719653
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.4,0.4,0.3293628286409844,0.09342085398017244,0.16800273367806962
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.30000000000000004,0.4,0.3293637666119176,0.0613857738466779,0.13596765354457507
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.2,0.4,0.32936422886308453,0.030610816982402124,0.10519269668029929
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,-0.09999999999999998,0.4,0.3292800492946653,0.00042979380872473945,0.0750116735066219
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.0,0.4,0.3293419920583049,-0.02992363340488675,0.044658246293010406
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.09999999999999998,0.4,0.32934218301354606,-0.06133987039640305,0.013242009301494113
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.20000000000000007,0.4,0.3292811431549972,-0.09468231267248825,-0.02010043297459109
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.30000000000000004,0.4,0.3293626505574662,-0.13060217428076845,-0.05602029458287129
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.4,0.4,0.3294171407246469,-0.1688163573792256,-0.09423447768132844
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.65,0.4,0.32941927440883045,-0.28998016221672357,-0.21539828251882642
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,0.9,0.4,0.32932065102823943,-0.3619227054091022,-0.28734082571120506
-0.6520079664863423,-0.6271822949893765,7.0,0.010000000000000002,1.15,0.4,0.3289690756826369,-0.38493538995333715,-0.31035351025544
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-1.2566370614359172,0.4,0.32929690112293436,0.37129053137037565,0.4458724110682728
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-1.0066370614359172,0.4,0.3294030517351394,0.3100725912955798,0.38465447099347694
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.7566370614359172,0.4,0.3294067483962254,0.20310725378098504,0.2776891334788822
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.5066370614359172,0.4,0.32935952080407327,0.11209670794324905,0.1866785876411462
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.4,0.4,0.32936345323863075,0.0759615602114497,0.15054343990934688
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.30000000000000004,0.4,0.3293641415243868,0.04398162786355367,0.11856350756145083
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.2,0.4,0.32928171397297545,0.013270191442458718,0.08785207114035588
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,-0.09999999999999998,0.4,0.32928085578928057,-0.01687337257529296,0.0577085071226042
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.0,0.4,0.3293428920595021,-0.04728853125737238,0.02729334844052478
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.09999999999999998,0.4,0.32934319187448474,-0.07885098568992882,-0.00426910599203166
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.20000000000000007,0.4,0.32938411417428387,-0.11232242360927668,-0.037740543911379515
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.30000000000000004,0.4,0.3293632900981034,-0.1481433744478239,-0.07356149474992675
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.4,0.4,0.32942004945840736,-0.18559986339287554,-0.11101798369497838
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.65,0.4,0.32942103512821325,-0.3036394357381333,-0.22905755604023614
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,0.9,0.4,0.3293092704126067,-0.3677443870262094,-0.2931625073283122
-0.6520079664863423,-0.6271822949893765,7.0,0.020000000000000004,1.15,0.4,0.3206542213607632,-0.5235863895326632,-0.4490045098347661
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-1.2566370614359172,0.4,0.32931156029056513,0.3658969996329511,0.4404788793308482
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-1.0066370614359172,0.4,0.3294031656575766,0.2975789955325082,0.37216087523040536
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.7566370614359172,0.4,0.3294090596308985,0.18741493170765708,0.26199681140555425
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.5066370614359172,0.4,0.3293608655823781,0.09435378620129005,0.1689356658991872
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.4,0.4,0.32936459254253875,0.05829333771937798,0.13287521741727515
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.30000000000000004,0.4,0.329364979306976,0.02651509667780459,0.10109697637570175
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.2,0.4,0.3292826627145504,-0.0040279298607716965,0.07055394983712546
-0.6520079664863423,-0.6271822949893765,7.0,0.03,-0.09999999999999998,0.4,0.3292823263684372,-0.03407840406130734,0.04050347563658982
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.0,0.4,0.3292827006319625,-0.0645049041948512,0.010076975503045954
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.09999999999999998,0.4,0.3292835584349098,-0.0961093315264498,-0.021527451828552646
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.20000000000000007,0.4,0.3293666952183815,-0.1295369568958437,-0.05495507719794655
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.30000000000000004,0.4,0.32941643940925597,-0.1650248085196402,-0.09044292882174303
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.4,0.4,0.3294212261858148,-0.20142402623032654,-0.12684214653242937
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.65,0.4,0.32942303893512326,-0.3156339551774631,-0.24105207547956597
-0.6520079664863423,-0.6271822949893765,7.0,0.03,0.9,0.4,0.32929765669975836,-0.3731417097861001,-0.29855983008820297
-0.6520079664863423,-0.6271822949893765,7.0,0.03,1.15,0.4,0.3146136902519209,-0.5235858769177388,-0.4490039972198417
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-1.2566370614359172,0.4,0.32934999844367585,0.3506500838158769,0.42523196351377407
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-1.0066370614359172,0.4,0.3294056133790677,0.2579326821932163,0.33251456189111345
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.7566370614359172,0.4,0.3294167325879858,0.1439813050474899,0.21856318474538705
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.5066370614359172,0.4,0.32936405763000653,0.049144293205280395,0.12372617290317756
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.4,0.4,0.3293692462262195,0.014149945623216685,0.08873182532111384
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.30000000000000004,0.4,0.3293886054502547,-0.016639518124358724,0.05794236157353844
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.2,0.4,0.32938948837673926,-0.046409230766073714,0.028172648931823446
-0.6520079664863423,-0.6271822949893765,7.0,0.055,-0.09999999999999998,0.4,0.32928834605266455,-0.07604355335500183,-0.001461673657104673
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.0,0.4,0.3292892927385461,-0.10614313701903179,-0.03156125732113463
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.09999999999999998,0.4,0.3293732192015901,-0.13734100140233896,-0.0627591217044418
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.20000000000000007,0.4,0.3293722098501602,-0.17004764152148807,-0.09546576182359091
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.30000000000000004,0.4,0.32942223971848394,-0.20385291325546923,-0.12927103355757208
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.4,0.4,0.329425672530995,-0.23634435749655092,-0.16176247779865377
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.65,0.4,0.329428582312878,-0.33975883274104923,-0.2651769530431521
-0.6520079664863423,-0.6271822949893765,7.0,0.055,0.9,0.4,0.3292677584758439,-0.3845830084618453,-0.31000112876394814
-0.6520079664863423,-0.6271822949893765,7.0,0.055,1.15,0.4,0.30481664088803695,-0.5235834776628728,-0.4490015979649757
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-1.2566370614359172,0.4,0.32938406887965654,0.33244039204433745,0.4070222717422346
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-1.0066370614359172,0.4,0.32941509669279134,0.207855446434149,0.28243732613204614
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.7566370614359172,0.4,0.32942618453479106,0.09632470463573978,0.17090658433363692
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.5066370614359172,0.4,0.32938906304510257,0.004771691222838327,0.07935357092073549
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.4,0.4,0.3293952944746445,-0.028428490146431302,0.04615338955146586
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.30000000000000004,0.4,0.3293964436975448,-0.057919161032313,0.016662718665584157
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.2,0.4,0.3293976376920647,-0.08669110539798089,-0.012109225700083728
-0.6520079664863423,-0.6271822949893765,7.0,0.08,-0.09999999999999998,0.4,0.3293991695627651,-0.11545736515020738,-0.04087548545231022
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.0,0.4,0.3294004745459017,-0.1447878500373681,-0.07020597033947094
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.09999999999999998,0.4,0.32938211586123467,-0.17506217155135714,-0.10048029185345998
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.20000000000000007,0.4,0.3294327182547178,-0.20622414641393486,-0.13164226671603768
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.30000000000000004,0.4,0.32943868815791116,-0.2375242968143788,-0.16294241711648166
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.4,0.4,0.3294299992492662,-0.26351913307672065,-0.1889372533788235
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.65,0.4,0.3294346449729725,-0.35880924351975707,-0.2842273638218599
-0.6520079664863423,-0.6271822949893765,7.0,0.08,0.9,0.4,0.3292365085283806,-0.3938308115280805,-0.3192489318301834
-0.6520079664863423,-0.6271822949893765,7.0,0.08,1.15,0.4,0.2976415404438717,-0.5235805239880379,-0.44899864429014075
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-1.2566370614359172,0.4,0.3294142803111183,0.3096694315495713,0.3842513112474684
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-1.0066370614359172,0.4,0.3294264620109581,0.15841816594188007,0.23300004563977722
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.7566370614359172,0.4,0.3294288277420311,0.048180578441721564,0.12276245813961872
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.5066370614359172,0.4,0.329427403271588,-0.03693569202483864,0.03764618767305852
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.4,0.4,0.32942951279090105,-0.068207655995662,0.006374223702235157
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.30000000000000004,0.4,0.32940740134486163,-0.09633605908200049,-0.02175417938410333
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.2,0.4,0.3294091832405726,-0.12396632810654738,-0.04938444840865022
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,-0.09999999999999998,0.4,0.32939262189301033,-0.15170260050304663,-0.07712072080514946
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.0,0.4,0.3293938088246842,-0.17989735045335084,-0.10531547075545368
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.09999999999999998,0.4,0.32944412911735327,-0.20869857787149648,-0.13411669817359934
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.20000000000000007,0.4,0.32945110476733575,-0.23795271991569614,-0.16337084021779896
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.30000000000000004,0.4,0.32944831725101564,-0.26598024894604044,-0.1913983692481433
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.4,0.4,0.32945003275906554,-0.2978849002051852,-0.22330302050728806
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.65,0.4,0.32944089113356356,-0.3745504382172173,-0.29996855851932014
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,0.9,0.4,0.3292048598419925,-0.4020582978866332,-0.3274764181887361
-0.6520079664863423,-0.6271822949893765,7.0,0.10500000000000001,1.15,0.4,0.29166675117405816,-0.5235768381555147,-0.44899495845761755
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-1.2566370614359172,0.4,0.32943908952449263,0.2788507650611692,0.35343264475906633
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-1.0066370614359172,0.4,0.3294422116887641,0.10904427097250359,0.18362615067040075
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.7566370614359172,0.4,0.3294418344282052,0.003174427483309975,0.07775630718120713
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.5066370614359172,0.4,0.3294172703760306,-0.07520052541833262,-0.0006186457204354623
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.4,0.4,0.32944304098180305,-0.1046305553617627,-0.030048675663865543
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.30000000000000004,0.4,0.3294027693394193,-0.13142177327747137,-0.05683989357957421
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.2,0.4,0.32940495346614,-0.1578371514613701,-0.08325527176347293
-0.6520079664863423,-0.6271822949893765,7.0,0.13,-0.09999999999999998,0.4,0.32940672639054236,-0.1843498409403708,-0.10976796124247364
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.0,0.4,0.32945581966825616,-0.21116527559075096,-0.1365833958928538
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.09999999999999998,0.4,0.3294563239957442,-0.23841223581198343,-0.16383035611408625
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.20000000000000007,0.4,0.32946225286835296,-0.2655388322324073,-0.19095695253451017
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.30000000000000004,0.4,0.32945501254952986,-0.286614219680271,-0.21203233998237386
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.4,0.4,0.32946737656059316,-0.3279305034872375,-0.25334862378934037
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.65,0.4,0.3294420724083646,-0.3869244149518107,-0.31234253525391353
-0.6520079664863423,-0.6271822949893765,7.0,0.13,0.9,0.4,0.302190606312806,-0.5235938445752901,-0.449011964877393
-0.6520079664863423,-0.6271822949893765,7.0,0.13,1.15,0.4,0.28642036141810134,-0.5235720238135452,-0.448990144115648
-0.6520079664863423,-0.6271822949893765,7.0,0.155,-1.2566370614359172,0.4,0.329458279879799,0.235878451880301,0.31046033157819813
-0.6520079664863423,-0.6271822949893765,7.0,0.155,-1.0066370614359172,0.4,0.32945768479486537,0.060740495446623466,0.1353223751445206
-0.6520079664863423,-0.6271822949893765,7.0,0.155,-0.7566370614359172,0.4,0.3294301032265463,-0.03696815452256961,0.03761372517532755
