curvature,look_fw_curvature,s,n,alpha,v,v_comm,delta,rec_diff
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.0,0.4,0.3207527294472407,0.04135043584571711,-0.06162382188607933
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.09999999999999998,0.4,0.3232829457415955,-0.016286374435736592,-0.11926063216753303
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.20000000000000007,0.4,0.3269686791781655,-0.06543299843779711,-0.16840725616959357
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.30000000000000004,0.4,0.3295198315575176,-0.10744995007362917,-0.21042420780542562
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.4,0.4,0.32951994895496617,-0.14436556312029666,-0.2473398208520931
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.65,0.4,0.32951997544171024,-0.22075745878239578,-0.3237317165141922
0.8776850403991263,0.9612798266659639,1.5,-0.03,0.9,0.4,0.3295199880839889,-0.2810459964461291,-0.3840202541779255
0.8776850403991263,0.9612798266659639,1.5,-0.03,1.15,0.4,0.3295199931675139,-0.3313935587442136,-0.4343678164760101
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-1.2566370614359172,0.4,0.3295199718469627,0.47723603800711034,0.37426178027531387
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-1.0066370614359172,0.4,0.3295199840530359,0.372856553902901,0.2698822961711046
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.7566370614359172,0.4,0.32951996382545634,0.3318379078063257,0.22886365007452927
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.5066370614359172,0.4,0.32951991190194896,0.27212564094797265,0.1691513832161762
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.4,0.4,0.32683211750762897,0.23902143618778168,0.13604717845598524
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.30000000000000004,0.4,0.32297364772347886,0.2011624910588394,0.09818823332704296
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.2,0.4,0.32049076870786497,0.15436414657598868,0.05138988884419224
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,-0.09999999999999998,0.4,0.31971787602079904,0.09813782474160637,-0.0048364329901900704
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.0,0.4,0.3207289272866466,0.037003184630269526,-0.06597107310152692
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.09999999999999998,0.4,0.3232468599231613,-0.02035309812906945,-0.12332735586086589
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.20000000000000007,0.4,0.3269147666660836,-0.06898576652970903,-0.17196002426150547
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.30000000000000004,0.4,0.3295198249271526,-0.11044121711116454,-0.21341547484296097
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.4,0.4,0.32951994836598614,-0.14689943880724896,-0.2498736965390454
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.65,0.4,0.32951997533038396,-0.22239163455483316,-0.3253658922866296
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,0.9,0.4,0.32951998799823595,-0.2821644625381453,-0.3851387202699418
0.8776850403991263,0.9612798266659639,1.5,-0.019999999999999997,1.15,0.4,0.3295199931455802,-0.3321642398521159,-0.4351384975839123
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-1.2566370614359172,0.4,0.32951997675442274,0.4759405284097819,0.3729662706779855
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-1.0066370614359172,0.4,0.3295199841485771,0.37192064610293074,0.26894638837113427
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.7566370614359172,0.4,0.32951996406417794,0.330544577910809,0.22757032017901255
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.5066370614359172,0.4,0.32951991537322417,0.27017057134852435,0.1671963136167279
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.4,0.4,0.3268500339783096,0.2366684189869558,0.13369416125515934
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.30000000000000004,0.4,0.322969728078473,0.19832160432947601,0.09534734659767957
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.2,0.4,0.3204765239246287,0.1508862428415305,0.047911985109734045
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,-0.09999999999999998,0.4,0.3197044716707721,0.09402355027527617,-0.008950707456520268
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.0,0.4,0.3207132847816027,0.0326657850913689,-0.07030847264042754
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.09999999999999998,0.4,0.32321798318667383,-0.024366983254366155,-0.1273412409861626
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.20000000000000007,0.4,0.3268670322661807,-0.07247583320795122,-0.17545009093974767
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.30000000000000004,0.4,0.3295198185094369,-0.11338146783392075,-0.2163557255657172
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.4,0.4,0.3295199758864684,-0.1493932651294717,-0.2523675228612682
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.65,0.4,0.32951997522058085,-0.22400619920486614,-0.32698045693666256
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,0.9,0.4,0.3295199879682557,-0.2832707710989031,-0.38624502883069955
0.8776850403991263,0.9612798266659639,1.5,-0.009999999999999998,1.15,0.4,0.32951999312375424,-0.3329289770456343,-0.43590323477743076
0.8776850403991263,0.9612798266659639,1.5,0.0,-1.2566370614359172,0.4,0.32951997811495154,0.4767445309788604,0.3737702732470639
0.8776850403991263,0.9612798266659639,1.5,0.0,-1.0066370614359172,0.4,0.32951998422555434,0.3709793110372944,0.26800505330549795
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.7566370614359172,0.4,0.32951996430867186,0.3292396219404644,0.22626536420866797
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.5066370614359172,0.4,0.32951984825635366,0.26818546681913585,0.1652112090873394
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.4,0.4,0.3268739421422119,0.23427404916125566,0.13129979142945922
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.30000000000000004,0.4,0.32297284550436317,0.1954288080101194,0.09245455027832294
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.2,0.4,0.3204706141603869,0.1473501285066978,0.04437587077490135
0.8776850403991263,0.9612798266659639,1.5,0.0,-0.09999999999999998,0.4,0.3196999700121107,0.0898698540075586,-0.013104403724237837
0.8776850403991263,0.9612798266659639,1.5,0.0,0.0,0.4,0.32070572672767056,0.028341999373454288,-0.07463225835834215
0.8776850403991263,0.9612798266659639,1.5,0.0,0.09999999999999998,0.4,0.32319629516312887,-0.02832680452743864,-0.13130106225923507
0.8776850403991263,0.9612798266659639,1.5,0.0,0.20000000000000007,0.4,0.32682542198447984,-0.07590408752334431,-0.17887834525514074
0.8776850403991263,0.9612798266659639,1.5,0.0,0.30000000000000004,0.4,0.3295198125869752,-0.11627171229136528,-0.2192459700231617
0.8776850403991263,0.9612798266659639,1.5,0.0,0.4,0.4,0.32951998308693076,-0.15184593454825163,-0.25482019228004804
0.8776850403991263,0.9612798266659639,1.5,0.0,0.65,0.4,0.32951997511186715,-0.22560139346858868,-0.3285756512003851
0.8776850403991263,0.9612798266659639,1.5,0.0,0.9,0.4,0.32951998792714887,-0.28436676061385235,-0.3873410183456488
0.8776850403991263,0.9612798266659639,1.5,0.0,1.15,0.4,0.3295199931018767,-0.3336878031622505,-0.4366620608940469
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-1.2566370614359172,0.4,0.32951998110265845,0.47559237490711503,0.37261811717531856
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-1.0066370614359172,0.4,0.3295199843220295,0.37003237762143704,0.26705811988964057
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.7566370614359172,0.4,0.32951996455886257,0.3279235094583085,0.22494925172651206
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.5066370614359172,0.4,0.32951985094648656,0.26616948384911526,0.16319522611731882
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.4,0.4,0.3269037151184056,0.2318368291814883,0.12886257144969185
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.30000000000000004,0.4,0.3229830708450489,0.1924823314790036,0.08950807374720715
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.2,0.4,0.32047310274589397,0.14375483964799707,0.040780581916200626
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,-0.09999999999999998,0.4,0.3197043442692174,0.08567882734172705,-0.017295430390069394
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.0,0.4,0.32070617902705184,0.0240354753811093,-0.07893878235068714
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.09999999999999998,0.4,0.32318164419871553,-0.0322317091252811,-0.13520596685707753
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.20000000000000007,0.4,0.326789856465391,-0.07927153806046135,-0.1822457957922578
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.30000000000000004,0.4,0.3295198060825679,-0.1191129803877907,-0.22208723811958714
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.4,0.4,0.32951997908885583,-0.15425572264723295,-0.2572299803790294
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.65,0.4,0.32951997501418473,-0.22717746182863857,-0.330151719560435
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,0.9,0.4,0.32951998788965714,-0.2854518831973216,-0.3884261409291181
0.8776850403991263,0.9612798266659639,1.5,0.010000000000000002,1.15,0.4,0.3295199930799855,-0.3344407542853688,-0.43741501201716526
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-1.2566370614359172,0.4,0.3295199818831472,0.4771339889282828,0.3741597311964864
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-1.0066370614359172,0.4,0.3295199844185501,0.3690797569646511,0.26610549923285465
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.7566370614359172,0.4,0.32951996481937285,0.32659603434464163,0.22362177661284519
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.5066370614359172,0.4,0.3295198540302154,0.2641214967236795,0.16114723899188307
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.4,0.4,0.32693947254828104,0.2293551336152,0.12638087588340355
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.30000000000000004,0.4,0.3230004671009802,0.18948036073106928,0.08650610299927283
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.2,0.4,0.320484053682869,0.1400995082617631,0.03712525052996665
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,-0.09999999999999998,0.4,0.3197175628462808,0.08145280257971117,-0.02152145515208527
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.0,0.4,0.32071456866363784,0.0197497132591603,-0.08322454447263614
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.09999999999999998,0.4,0.3231739638447273,-0.03608104936368905,-0.1390553070954855
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.20000000000000007,0.4,0.3267602433531733,-0.08257928584758523,-0.18555354357938167
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.30000000000000004,0.4,0.3295197996384313,-0.12190631616760005,-0.22488057389939647
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.4,0.4,0.3295199665932354,-0.15662558624373993,-0.25959984397553637
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.65,0.4,0.3295199749083083,-0.22873465324317951,-0.33170891097497596
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,0.9,0.4,0.3295199878552437,-0.28652626725656427,-0.38950052498836074
0.8776850403991263,0.9612798266659639,1.5,0.020000000000000004,1.15,0.4,0.3295199930580806,-0.33518786989355787,-0.43816212762535434
0.8776850403991263,0.9612798266659639,1.5,0.03,-1.2566370614359172,0.4,0.3295199829554759,0.4790204240012585,0.3760461662694621
0.8776850403991263,0.9612798266659639,1.5,0.03,-1.0066370614359172,0.4,0.3295199845131243,0.3681213684170723,0.26514711068527586
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.7566370614359172,0.4,0.3295199650894881,0.3252614626304068,0.22228720489861034
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.5066370614359172,0.4,0.3295198572506858,0.26204041157104846,0.15906615383925202
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.4,0.4,0.326981260399025,0.22682728583024916,0.12385302809845272
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.30000000000000004,0.4,0.32302510970567816,0.18642103477405064,0.0834467770422542
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.2,0.4,0.3205035311881705,0.13638338024272065,0.033409122510924205
0.8776850403991263,0.9612798266659639,1.5,0.03,-0.09999999999999998,0.4,0.31973958966167787,0.0771943490425964,-0.02577990868920005
0.8776850403991263,0.9612798266659639,1.5,0.03,0.0,0.4,0.3207308236481912,0.015488035449045737,-0.0874862222827507
0.8776850403991263,0.9612798266659639,1.5,0.03,0.09999999999999998,0.4,0.3231731648504419,-0.039874436662113585,-0.14284869439391001
0.8776850403991263,0.9612798266659639,1.5,0.03,0.20000000000000007,0.4,0.3267364523599463,-0.0858285240658122,-0.18880278179760865
0.8776850403991263,0.9612798266659639,1.5,0.03,0.30000000000000004,0.4,0.3295197934349005,-0.12465277317880355,-0.2276270309106
0.8776850403991263,0.9612798266659639,1.5,0.03,0.4,0.4,0.32951996855783483,-0.15895929623560184,-0.26193355396739826
0.8776850403991263,0.9612798266659639,1.5,0.03,0.65,0.4,0.3295199748049682,-0.23027321977544585,-0.33324747750724226
0.8776850403991263,0.9612798266659639,1.5,0.03,0.9,0.4,0.329519987823064,-0.2875900541700512,-0.3905643119018476
0.8776850403991263,0.9612798266659639,1.5,0.03,1.15,0.4,0.3295199930361532,-0.3359291931631433,-0.43890345089493976
0.8776850403991263,0.9612798266659639,1.5,0.055,-1.2566370614359172,0.4,0.32951998566117424,0.4965570554589568,0.3935827977271603
0.8776850403991263,0.9612798266659639,1.5,0.055,-1.0066370614359172,0.4,0.3295199847811273,0.36569940555164465,0.26272514781984824
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.7566370614359172,0.4,0.3295199657909956,0.3218835326608411,0.21890927492904463
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.5066370614359172,0.4,0.32951986522298526,0.2566853167489856,0.15371105901718915
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.4,0.4,0.3271124230341381,0.22029408794960612,0.11731983021780967
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.30000000000000004,0.4,0.3231189080506456,0.178509241020158,0.07553498328836156
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.2,0.4,0.32058994550422903,0.12682338652473366,0.023849128792937213
0.8776850403991263,0.9612798266659639,1.5,0.055,-0.09999999999999998,0.4,0.31983292044835704,0.06642523099654221,-0.03654902673525423
0.8776850403991263,0.9612798266659639,1.5,0.055,0.0,0.4,0.3208054080913161,0.004959122334938924,-0.09801513539685752
0.8776850403991263,0.9612798266659639,1.5,0.055,0.09999999999999998,0.4,0.3232006874662111,-0.04911251593260403,-0.1520867736644005
0.8776850403991263,0.9612798266659639,1.5,0.055,0.20000000000000007,0.4,0.3267020507638896,-0.09370364168122004,-0.1966778994130165
0.8776850403991263,0.9612798266659639,1.5,0.055,0.30000000000000004,0.4,0.3295197796697791,-0.13132077119357977,-0.2342950289253762
0.8776850403991263,0.9612798266659639,1.5,0.055,0.4,0.4,0.32951995934045825,-0.1646306459837012,-0.2676049037154976
0.8776850403991263,0.9612798266659639,1.5,0.055,0.65,0.4,0.32951997455660464,-0.234039834459727,-0.33701409219152345
0.8776850403991263,0.9612798266659639,1.5,0.055,0.9,0.4,0.32951998774132024,-0.2902038993505214,-0.39317815708231785
0.8776850403991263,0.9612798266659639,1.5,0.055,1.15,0.4,0.3295199929819252,-0.33775747926153404,-0.44073173699333046
0.8776850403991263,0.9612798266659639,1.5,0.08,-1.2566370614359172,0.4,0.3295199916169012,0.43048022531812075,0.32750596758632433
0.8776850403991263,0.9612798266659639,1.5,0.08,-1.0066370614359172,0.4,0.32951998502766083,0.3632392768639788,0.26026501913218236
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.7566370614359172,0.4,0.3295199665103261,0.3184292722205355,0.21545501448873908
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.5066370614359172,0.4,0.32951987164167945,0.25109748031366597,0.14812322258186952
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.4,0.4,0.32728252295161364,0.21343181297067224,0.1104575552388758
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.30000000000000004,0.4,0.32325982934790976,0.17019645291992522,0.06722219518812877
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.2,0.4,0.3207310075424089,0.11687493700911093,0.01390067927731449
0.8776850403991263,0.9612798266659639,1.5,0.08,-0.09999999999999998,0.4,0.3199803266443501,0.05552076564306888,-0.04745349208872756
0.8776850403991263,0.9612798266659639,1.5,0.08,0.0,0.4,0.32092762371757844,-0.005358076892973469,-0.1083323346247699
0.8776850403991263,0.9612798266659639,1.5,0.08,0.09999999999999998,0.4,0.32326928076515976,-0.05800292515452905,-0.1609771828863255
0.8776850403991263,0.9612798266659639,1.5,0.08,0.20000000000000007,0.4,0.32670186400805323,-0.1012410014004772,-0.20421525913227365
0.8776850403991263,0.9612798266659639,1.5,0.08,0.30000000000000004,0.4,0.32951976862999477,-0.13771891638586942,-0.24069317411766586
0.8776850403991263,0.9612798266659639,1.5,0.08,0.4,0.4,0.32951995718472626,-0.17008232978506166,-0.27305658751685813
0.8776850403991263,0.9612798266659639,1.5,0.08,0.65,0.4,0.32951997432056856,-0.23769570941352858,-0.34066996714532505
0.8776850403991263,0.9612798266659639,1.5,0.08,0.9,0.4,0.32951998766625684,-0.2927537873388078,-0.3957280450706042
0.8776850403991263,0.9612798266659639,1.5,0.08,1.15,0.4,0.3295199929308043,-0.33955088704627073,-0.44252514477806715
0.8776850403991263,0.9612798266659639,1.5,0.10500000000000001,-1.2566370614359172,0.4,0.3295199915878976,0.3916509921267456,0.2886767343949491
